5996 1999 2 4.2380000000000001e-01 2.0150000000000002e+01 4.5706949999999999e+01 1.1385880000000000e+01 0 0 0
7652 2551 2 4.2380000000000001e-01 2.0150000000000002e+01 4.5706949999999999e+01 1.4485880000000000e+01 0 0 0
9308 3103 2 4.2380000000000001e-01 2.0150000000000002e+01 4.5706949999999999e+01 1.7585880000000000e+01 0 0 0
1100 367 2 4.2380000000000001e-01 2.0150000000000002e+01 4.8806950000000001e+01 2.0858800000000000e+00 0 0 0
2756 919 2 4.2380000000000001e-01 2.0150000000000002e+01 4.8806950000000001e+01 5.1858800000000000e+00 0 0 0
4412 1471 2 4.2380000000000001e-01 2.0150000000000002e+01 4.8806950000000001e+01 8.2858800000000006e+00 0 0 0
6068 2023 2 4.2380000000000001e-01 2.0150000000000002e+01 4.8806950000000001e+01 1.1385880000000000e+01 0 0 0
7724 2575 2 4.2380000000000001e-01 2.0150000000000002e+01 4.8806950000000001e+01 1.4485880000000000e+01 0 0 0
9380 3127 2 4.2380000000000001e-01 2.0150000000000002e+01 4.8806950000000001e+01 1.7585880000000000e+01 0 0 0
1172 391 2 4.2380000000000001e-01 2.0150000000000002e+01 5.1906950000000002e+01 2.0858800000000000e+00 0 0 0
2828 943 2 4.2380000000000001e-01 2.0150000000000002e+01 5.1906950000000002e+01 5.1858800000000000e+00 0 0 0
4484 1495 2 4.2380000000000001e-01 2.0150000000000002e+01 5.1906950000000002e+01 8.2858800000000006e+00 0 0 0
6140 2047 2 4.2380000000000001e-01 2.0150000000000002e+01 5.1906950000000002e+01 1.1385880000000000e+01 0 0 0
7796 2599 2 4.2380000000000001e-01 2.0150000000000002e+01 5.1906950000000002e+01 1.4485880000000000e+01 0 0 0
9452 3151 2 4.2380000000000001e-01 2.0150000000000002e+01 5.1906950000000002e+01 1.7585880000000000e+01 0 0 0
1244 415 2 4.2380000000000001e-01 2.0150000000000002e+01 5.5006950000000003e+01 2.0858800000000000e+00 0 0 0
2900 967 2 4.2380000000000001e-01 2.0150000000000002e+01 5.5006950000000003e+01 5.1858800000000000e+00 0 0 0
4556 1519 2 4.2380000000000001e-01 2.0150000000000002e+01 5.5006950000000003e+01 8.2858800000000006e+00 0 0 0
6212 2071 2 4.2380000000000001e-01 2.0150000000000002e+01 5.5006950000000003e+01 1.1385880000000000e+01 0 0 0
7868 2623 2 4.2380000000000001e-01 2.0150000000000002e+01 5.5006950000000003e+01 1.4485880000000000e+01 0 0 0
9524 3175 2 4.2380000000000001e-01 2.0150000000000002e+01 5.5006950000000003e+01 1.7585880000000000e+01 0 0 0
1316 439 2 4.2380000000000001e-01 2.0150000000000002e+01 5.8106950000000005e+01 2.0858800000000000e+00 0 0 0
2972 991 2 4.2380000000000001e-01 2.0150000000000002e+01 5.8106950000000005e+01 5.1858800000000000e+00 0 0 0
4628 1543 2 4.2380000000000001e-01 2.0150000000000002e+01 5.8106950000000005e+01 8.2858800000000006e+00 0 0 0
6284 2095 2 4.2380000000000001e-01 2.0150000000000002e+01 5.8106950000000005e+01 1.1385880000000000e+01 0 0 0
7940 2647 2 4.2380000000000001e-01 2.0150000000000002e+01 5.8106950000000005e+01 1.4485880000000000e+01 0 0 0
9596 3199 2 4.2380000000000001e-01 2.0150000000000002e+01 5.8106950000000005e+01 1.7585880000000000e+01 0 0 0
1388 463 2 4.2380000000000001e-01 2.0150000000000002e+01 6.1206949999999999e+01 2.0858800000000000e+00 0 0 0
3044 1015 2 4.2380000000000001e-01 2.0150000000000002e+01 6.1206949999999999e+01 5.1858800000000000e+00 0 0 0
4700 1567 2 4.2380000000000001e-01 2.0150000000000002e+01 6.1206949999999999e+01 8.2858800000000006e+00 0 0 0
6356 2119 2 4.2380000000000001e-01 2.0150000000000002e+01 6.1206949999999999e+01 1.1385880000000000e+01 0 0 0
8012 2671 2 4.2380000000000001e-01 2.0150000000000002e+01 6.1206949999999999e+01 1.4485880000000000e+01 0 0 0
9668 3223 2 4.2380000000000001e-01 2.0150000000000002e+01 6.1206949999999999e+01 1.7585880000000000e+01 0 0 0
1460 487 2 4.2380000000000001e-01 2.0150000000000002e+01 6.4306950000000001e+01 2.0858800000000000e+00 0 0 0
3116 1039 2 4.2380000000000001e-01 2.0150000000000002e+01 6.4306950000000001e+01 5.1858800000000000e+00 0 0 0
4772 1591 2 4.2380000000000001e-01 2.0150000000000002e+01 6.4306950000000001e+01 8.2858800000000006e+00 0 0 0
6428 2143 2 4.2380000000000001e-01 2.0150000000000002e+01 6.4306950000000001e+01 1.1385880000000000e+01 0 0 0
8084 2695 2 4.2380000000000001e-01 2.0150000000000002e+01 6.4306950000000001e+01 1.4485880000000000e+01 0 0 0
9740 3247 2 4.2380000000000001e-01 2.0150000000000002e+01 6.4306950000000001e+01 1.7585880000000000e+01 0 0 0
1532 511 2 4.2380000000000001e-01 2.0150000000000002e+01 6.7406950000000009e+01 2.0858800000000000e+00 0 0 0
3188 1063 2 4.2380000000000001e-01 2.0150000000000002e+01 6.7406950000000009e+01 5.1858800000000000e+00 0 0 0
4844 1615 2 4.2380000000000001e-01 2.0150000000000002e+01 6.7406950000000009e+01 8.2858800000000006e+00 0 0 0
6500 2167 2 4.2380000000000001e-01 2.0150000000000002e+01 6.7406950000000009e+01 1.1385880000000000e+01 0 0 0
8156 2719 2 4.2380000000000001e-01 2.0150000000000002e+01 6.7406950000000009e+01 1.4485880000000000e+01 0 0 0
9812 3271 2 4.2380000000000001e-01 2.0150000000000002e+01 6.7406950000000009e+01 1.7585880000000000e+01 0 0 0
1604 535 2 4.2380000000000001e-01 2.0150000000000002e+01 7.0506950000000003e+01 2.0858800000000000e+00 0 0 0
3260 1087 2 4.2380000000000001e-01 2.0150000000000002e+01 7.0506950000000003e+01 5.1858800000000000e+00 0 0 0
4916 1639 2 4.2380000000000001e-01 2.0150000000000002e+01 7.0506950000000003e+01 8.2858800000000006e+00 0 0 0
6572 2191 2 4.2380000000000001e-01 2.0150000000000002e+01 7.0506950000000003e+01 1.1385880000000000e+01 0 0 0
8228 2743 2 4.2380000000000001e-01 2.0150000000000002e+01 7.0506950000000003e+01 1.4485880000000000e+01 0 0 0
9884 3295 2 4.2380000000000001e-01 2.0150000000000002e+01 7.0506950000000003e+01 1.7585880000000000e+01 0 0 0
815 272 2 4.2380000000000001e-01 2.3250000000000000e+01 3.6406950000000002e+01 2.0858800000000000e+00 0 0 0
2471 824 2 4.2380000000000001e-01 2.3250000000000000e+01 3.6406950000000002e+01 5.1858800000000000e+00 0 0 0
4127 1376 2 4.2380000000000001e-01 2.3250000000000000e+01 3.6406950000000002e+01 8.2858800000000006e+00 0 0 0
5783 1928 2 4.2380000000000001e-01 2.3250000000000000e+01 3.6406950000000002e+01 1.1385880000000000e+01 0 0 0
7439 2480 2 4.2380000000000001e-01 2.3250000000000000e+01 3.6406950000000002e+01 1.4485880000000000e+01 0 0 0
9095 3032 2 4.2380000000000001e-01 2.3250000000000000e+01 3.6406950000000002e+01 1.7585880000000000e+01 0 0 0
887 296 2 4.2380000000000001e-01 2.3250000000000000e+01 3.9506950000000003e+01 2.0858800000000000e+00 0 0 0
2543 848 2 4.2380000000000001e-01 2.3250000000000000e+01 3.9506950000000003e+01 5.1858800000000000e+00 0 0 0
4199 1400 2 4.2380000000000001e-01 2.3250000000000000e+01 3.9506950000000003e+01 8.2858800000000006e+00 0 0 0
5855 1952 2 4.2380000000000001e-01 2.3250000000000000e+01 3.9506950000000003e+01 1.1385880000000000e+01 0 0 0
7511 2504 2 4.2380000000000001e-01 2.3250000000000000e+01 3.9506950000000003e+01 1.4485880000000000e+01 0 0 0
9167 3056 2 4.2380000000000001e-01 2.3250000000000000e+01 3.9506950000000003e+01 1.7585880000000000e+01 0 0 0
959 320 2 4.2380000000000001e-01 2.3250000000000000e+01 4.2606950000000005e+01 2.0858800000000000e+00 0 0 0
2615 872 2 4.2380000000000001e-01 2.3250000000000000e+01 4.2606950000000005e+01 5.1858800000000000e+00 0 0 0
4271 1424 2 4.2380000000000001e-01 2.3250000000000000e+01 4.2606950000000005e+01 8.2858800000000006e+00 0 0 0
5927 1976 2 4.2380000000000001e-01 2.3250000000000000e+01 4.2606950000000005e+01 1.1385880000000000e+01 0 0 0
7583 2528 2 4.2380000000000001e-01 2.3250000000000000e+01 4.2606950000000005e+01 1.4485880000000000e+01 0 0 0
9239 3080 2 4.2380000000000001e-01 2.3250000000000000e+01 4.2606950000000005e+01 1.7585880000000000e+01 0 0 0
1031 344 2 4.2380000000000001e-01 2.3250000000000000e+01 4.5706949999999999e+01 2.0858800000000000e+00 0 0 0
2687 896 2 4.2380000000000001e-01 2.3250000000000000e+01 4.5706949999999999e+01 5.1858800000000000e+00 0 0 0
4343 1448 2 4.2380000000000001e-01 2.3250000000000000e+01 4.5706949999999999e+01 8.2858800000000006e+00 0 0 0
5999 2000 2 4.2380000000000001e-01 2.3250000000000000e+01 4.5706949999999999e+01 1.1385880000000000e+01 0 0 0
7655 2552 2 4.2380000000000001e-01 2.3250000000000000e+01 4.5706949999999999e+01 1.4485880000000000e+01 0 0 0
9311 3104 2 4.2380000000000001e-01 2.3250000000000000e+01 4.5706949999999999e+01 1.7585880000000000e+01 0 0 0
1103 368 2 4.2380000000000001e-01 2.3250000000000000e+01 4.8806950000000001e+01 2.0858800000000000e+00 0 0 0
2759 920 2 4.2380000000000001e-01 2.3250000000000000e+01 4.8806950000000001e+01 5.1858800000000000e+00 0 0 0
4415 1472 2 4.2380000000000001e-01 2.3250000000000000e+01 4.8806950000000001e+01 8.2858800000000006e+00 0 0 0
6071 2024 2 4.2380000000000001e-01 2.3250000000000000e+01 4.8806950000000001e+01 1.1385880000000000e+01 0 0 0
7727 2576 2 4.2380000000000001e-01 2.3250000000000000e+01 4.8806950000000001e+01 1.4485880000000000e+01 0 0 0
9383 3128 2 4.2380000000000001e-01 2.3250000000000000e+01 4.8806950000000001e+01 1.7585880000000000e+01 0 0 0
1175 392 2 4.2380000000000001e-01 2.3250000000000000e+01 5.1906950000000002e+01 2.0858800000000000e+00 0 0 0
2831 944 2 4.2380000000000001e-01 2.3250000000000000e+01 5.1906950000000002e+01 5.1858800000000000e+00 0 0 0
4487 1496 2 4.2380000000000001e-01 2.3250000000000000e+01 5.1906950000000002e+01 8.2858800000000006e+00 0 0 0
6143 2048 2 4.2380000000000001e-01 2.3250000000000000e+01 5.1906950000000002e+01 1.1385880000000000e+01 0 0 0
7799 2600 2 4.2380000000000001e-01 2.3250000000000000e+01 5.1906950000000002e+01 1.4485880000000000e+01 0 0 0
9455 3152 2 4.2380000000000001e-01 2.3250000000000000e+01 5.1906950000000002e+01 1.7585880000000000e+01 0 0 0
1247 416 2 4.2380000000000001e-01 2.3250000000000000e+01 5.5006950000000003e+01 2.0858800000000000e+00 0 0 0
2903 968 2 4.2380000000000001e-01 2.3250000000000000e+01 5.5006950000000003e+01 5.1858800000000000e+00 0 0 0
4559 1520 2 4.2380000000000001e-01 2.3250000000000000e+01 5.5006950000000003e+01 8.2858800000000006e+00 0 0 0
6215 2072 2 4.2380000000000001e-01 2.3250000000000000e+01 5.5006950000000003e+01 1.1385880000000000e+01 0 0 0
7871 2624 2 4.2380000000000001e-01 2.3250000000000000e+01 5.5006950000000003e+01 1.4485880000000000e+01 0 0 0
9527 3176 2 4.2380000000000001e-01 2.3250000000000000e+01 5.5006950000000003e+01 1.7585880000000000e+01 0 0 0
1319 440 2 4.2380000000000001e-01 2.3250000000000000e+01 5.8106950000000005e+01 2.0858800000000000e+00 0 0 0
2975 992 2 4.2380000000000001e-01 2.3250000000000000e+01 5.8106950000000005e+01 5.1858800000000000e+00 0 0 0
4631 1544 2 4.2380000000000001e-01 2.3250000000000000e+01 5.8106950000000005e+01 8.2858800000000006e+00 0 0 0
6287 2096 2 4.2380000000000001e-01 2.3250000000000000e+01 5.8106950000000005e+01 1.1385880000000000e+01 0 0 0
7943 2648 2 4.2380000000000001e-01 2.3250000000000000e+01 5.8106950000000005e+01 1.4485880000000000e+01 0 0 0
9599 3200 2 4.2380000000000001e-01 2.3250000000000000e+01 5.8106950000000005e+01 1.7585880000000000e+01 0 0 0
1391 464 2 4.2380000000000001e-01 2.3250000000000000e+01 6.1206949999999999e+01 2.0858800000000000e+00 0 0 0
3047 1016 2 4.2380000000000001e-01 2.3250000000000000e+01 6.1206949999999999e+01 5.1858800000000000e+00 0 0 0
4703 1568 2 4.2380000000000001e-01 2.3250000000000000e+01 6.1206949999999999e+01 8.2858800000000006e+00 0 0 0
6359 2120 2 4.2380000000000001e-01 2.3250000000000000e+01 6.1206949999999999e+01 1.1385880000000000e+01 0 0 0
8015 2672 2 4.2380000000000001e-01 2.3250000000000000e+01 6.1206949999999999e+01 1.4485880000000000e+01 0 0 0
9671 3224 2 4.2380000000000001e-01 2.3250000000000000e+01 6.1206949999999999e+01 1.7585880000000000e+01 0 0 0
1463 488 2 4.2380000000000001e-01 2.3250000000000000e+01 6.4306950000000001e+01 2.0858800000000000e+00 0 0 0
3119 1040 2 4.2380000000000001e-01 2.3250000000000000e+01 6.4306950000000001e+01 5.1858800000000000e+00 0 0 0
4775 1592 2 4.2380000000000001e-01 2.3250000000000000e+01 6.4306950000000001e+01 8.2858800000000006e+00 0 0 0
6431 2144 2 4.2380000000000001e-01 2.3250000000000000e+01 6.4306950000000001e+01 1.1385880000000000e+01 0 0 0
8087 2696 2 4.2380000000000001e-01 2.3250000000000000e+01 6.4306950000000001e+01 1.4485880000000000e+01 0 0 0
9743 3248 2 4.2380000000000001e-01 2.3250000000000000e+01 6.4306950000000001e+01 1.7585880000000000e+01 0 0 0
1535 512 2 4.2380000000000001e-01 2.3250000000000000e+01 6.7406950000000009e+01 2.0858800000000000e+00 0 0 0
3191 1064 2 4.2380000000000001e-01 2.3250000000000000e+01 6.7406950000000009e+01 5.1858800000000000e+00 0 0 0
4847 1616 2 4.2380000000000001e-01 2.3250000000000000e+01 6.7406950000000009e+01 8.2858800000000006e+00 0 0 0
6503 2168 2 4.2380000000000001e-01 2.3250000000000000e+01 6.7406950000000009e+01 1.1385880000000000e+01 0 0 0
8159 2720 2 4.2380000000000001e-01 2.3250000000000000e+01 6.7406950000000009e+01 1.4485880000000000e+01 0 0 0
9815 3272 2 4.2380000000000001e-01 2.3250000000000000e+01 6.7406950000000009e+01 1.7585880000000000e+01 0 0 0
1607 536 2 4.2380000000000001e-01 2.3250000000000000e+01 7.0506950000000003e+01 2.0858800000000000e+00 0 0 0
3263 1088 2 4.2380000000000001e-01 2.3250000000000000e+01 7.0506950000000003e+01 5.1858800000000000e+00 0 0 0
4919 1640 2 4.2380000000000001e-01 2.3250000000000000e+01 7.0506950000000003e+01 8.2858800000000006e+00 0 0 0
6575 2192 2 4.2380000000000001e-01 2.3250000000000000e+01 7.0506950000000003e+01 1.1385880000000000e+01 0 0 0
8231 2744 2 4.2380000000000001e-01 2.3250000000000000e+01 7.0506950000000003e+01 1.4485880000000000e+01 0 0 0
9887 3296 2 4.2380000000000001e-01 2.3250000000000000e+01 7.0506950000000003e+01 1.7585880000000000e+01 0 0 0
818 273 2 4.2380000000000001e-01 2.6350000000000001e+01 3.6406950000000002e+01 2.0858800000000000e+00 0 0 0
2474 825 2 4.2380000000000001e-01 2.6350000000000001e+01 3.6406950000000002e+01 5.1858800000000000e+00 0 0 0
4130 1377 2 4.2380000000000001e-01 2.6350000000000001e+01 3.6406950000000002e+01 8.2858800000000006e+00 0 0 0
5786 1929 2 4.2380000000000001e-01 2.6350000000000001e+01 3.6406950000000002e+01 1.1385880000000000e+01 0 0 0
7442 2481 2 4.2380000000000001e-01 2.6350000000000001e+01 3.6406950000000002e+01 1.4485880000000000e+01 0 0 0
9098 3033 2 4.2380000000000001e-01 2.6350000000000001e+01 3.6406950000000002e+01 1.7585880000000000e+01 0 0 0
890 297 2 4.2380000000000001e-01 2.6350000000000001e+01 3.9506950000000003e+01 2.0858800000000000e+00 0 0 0
2546 849 2 4.2380000000000001e-01 2.6350000000000001e+01 3.9506950000000003e+01 5.1858800000000000e+00 0 0 0
4202 1401 2 4.2380000000000001e-01 2.6350000000000001e+01 3.9506950000000003e+01 8.2858800000000006e+00 0 0 0
5858 1953 2 4.2380000000000001e-01 2.6350000000000001e+01 3.9506950000000003e+01 1.1385880000000000e+01 0 0 0
7514 2505 2 4.2380000000000001e-01 2.6350000000000001e+01 3.9506950000000003e+01 1.4485880000000000e+01 0 0 0
9170 3057 2 4.2380000000000001e-01 2.6350000000000001e+01 3.9506950000000003e+01 1.7585880000000000e+01 0 0 0
962 321 2 4.2380000000000001e-01 2.6350000000000001e+01 4.2606950000000005e+01 2.0858800000000000e+00 0 0 0
2618 873 2 4.2380000000000001e-01 2.6350000000000001e+01 4.2606950000000005e+01 5.1858800000000000e+00 0 0 0
4274 1425 2 4.2380000000000001e-01 2.6350000000000001e+01 4.2606950000000005e+01 8.2858800000000006e+00 0 0 0
5930 1977 2 4.2380000000000001e-01 2.6350000000000001e+01 4.2606950000000005e+01 1.1385880000000000e+01 0 0 0
7586 2529 2 4.2380000000000001e-01 2.6350000000000001e+01 4.2606950000000005e+01 1.4485880000000000e+01 0 0 0
9242 3081 2 4.2380000000000001e-01 2.6350000000000001e+01 4.2606950000000005e+01 1.7585880000000000e+01 0 0 0
1034 345 2 4.2380000000000001e-01 2.6350000000000001e+01 4.5706949999999999e+01 2.0858800000000000e+00 0 0 0
2690 897 2 4.2380000000000001e-01 2.6350000000000001e+01 4.5706949999999999e+01 5.1858800000000000e+00 0 0 0
4346 1449 2 4.2380000000000001e-01 2.6350000000000001e+01 4.5706949999999999e+01 8.2858800000000006e+00 0 0 0
6002 2001 2 4.2380000000000001e-01 2.6350000000000001e+01 4.5706949999999999e+01 1.1385880000000000e+01 0 0 0
7658 2553 2 4.2380000000000001e-01 2.6350000000000001e+01 4.5706949999999999e+01 1.4485880000000000e+01 0 0 0
9314 3105 2 4.2380000000000001e-01 2.6350000000000001e+01 4.5706949999999999e+01 1.7585880000000000e+01 0 0 0
1106 369 2 4.2380000000000001e-01 2.6350000000000001e+01 4.8806950000000001e+01 2.0858800000000000e+00 0 0 0
2762 921 2 4.2380000000000001e-01 2.6350000000000001e+01 4.8806950000000001e+01 5.1858800000000000e+00 0 0 0
4418 1473 2 4.2380000000000001e-01 2.6350000000000001e+01 4.8806950000000001e+01 8.2858800000000006e+00 0 0 0
6074 2025 2 4.2380000000000001e-01 2.6350000000000001e+01 4.8806950000000001e+01 1.1385880000000000e+01 0 0 0
7730 2577 2 4.2380000000000001e-01 2.6350000000000001e+01 4.8806950000000001e+01 1.4485880000000000e+01 0 0 0
9386 3129 2 4.2380000000000001e-01 2.6350000000000001e+01 4.8806950000000001e+01 1.7585880000000000e+01 0 0 0
1178 393 2 4.2380000000000001e-01 2.6350000000000001e+01 5.1906950000000002e+01 2.0858800000000000e+00 0 0 0
2834 945 2 4.2380000000000001e-01 2.6350000000000001e+01 5.1906950000000002e+01 5.1858800000000000e+00 0 0 0
4490 1497 2 4.2380000000000001e-01 2.6350000000000001e+01 5.1906950000000002e+01 8.2858800000000006e+00 0 0 0
6146 2049 2 4.2380000000000001e-01 2.6350000000000001e+01 5.1906950000000002e+01 1.1385880000000000e+01 0 0 0
7802 2601 2 4.2380000000000001e-01 2.6350000000000001e+01 5.1906950000000002e+01 1.4485880000000000e+01 0 0 0
9458 3153 2 4.2380000000000001e-01 2.6350000000000001e+01 5.1906950000000002e+01 1.7585880000000000e+01 0 0 0
1250 417 2 4.2380000000000001e-01 2.6350000000000001e+01 5.5006950000000003e+01 2.0858800000000000e+00 0 0 0
2906 969 2 4.2380000000000001e-01 2.6350000000000001e+01 5.5006950000000003e+01 5.1858800000000000e+00 0 0 0
4562 1521 2 4.2380000000000001e-01 2.6350000000000001e+01 5.5006950000000003e+01 8.2858800000000006e+00 0 0 0
6218 2073 2 4.2380000000000001e-01 2.6350000000000001e+01 5.5006950000000003e+01 1.1385880000000000e+01 0 0 0
7874 2625 2 4.2380000000000001e-01 2.6350000000000001e+01 5.5006950000000003e+01 1.4485880000000000e+01 0 0 0
9530 3177 2 4.2380000000000001e-01 2.6350000000000001e+01 5.5006950000000003e+01 1.7585880000000000e+01 0 0 0
1322 441 2 4.2380000000000001e-01 2.6350000000000001e+01 5.8106950000000005e+01 2.0858800000000000e+00 0 0 0
2978 993 2 4.2380000000000001e-01 2.6350000000000001e+01 5.8106950000000005e+01 5.1858800000000000e+00 0 0 0
4634 1545 2 4.2380000000000001e-01 2.6350000000000001e+01 5.8106950000000005e+01 8.2858800000000006e+00 0 0 0
6290 2097 2 4.2380000000000001e-01 2.6350000000000001e+01 5.8106950000000005e+01 1.1385880000000000e+01 0 0 0
7946 2649 2 4.2380000000000001e-01 2.6350000000000001e+01 5.8106950000000005e+01 1.4485880000000000e+01 0 0 0
9602 3201 2 4.2380000000000001e-01 2.6350000000000001e+01 5.8106950000000005e+01 1.7585880000000000e+01 0 0 0
1394 465 2 4.2380000000000001e-01 2.6350000000000001e+01 6.1206949999999999e+01 2.0858800000000000e+00 0 0 0
3050 1017 2 4.2380000000000001e-01 2.6350000000000001e+01 6.1206949999999999e+01 5.1858800000000000e+00 0 0 0
4706 1569 2 4.2380000000000001e-01 2.6350000000000001e+01 6.1206949999999999e+01 8.2858800000000006e+00 0 0 0
6362 2121 2 4.2380000000000001e-01 2.6350000000000001e+01 6.1206949999999999e+01 1.1385880000000000e+01 0 0 0
8018 2673 2 4.2380000000000001e-01 2.6350000000000001e+01 6.1206949999999999e+01 1.4485880000000000e+01 0 0 0
9674 3225 2 4.2380000000000001e-01 2.6350000000000001e+01 6.1206949999999999e+01 1.7585880000000000e+01 0 0 0
1466 489 2 4.2380000000000001e-01 2.6350000000000001e+01 6.4306950000000001e+01 2.0858800000000000e+00 0 0 0
3122 1041 2 4.2380000000000001e-01 2.6350000000000001e+01 6.4306950000000001e+01 5.1858800000000000e+00 0 0 0
4778 1593 2 4.2380000000000001e-01 2.6350000000000001e+01 6.4306950000000001e+01 8.2858800000000006e+00 0 0 0
6434 2145 2 4.2380000000000001e-01 2.6350000000000001e+01 6.4306950000000001e+01 1.1385880000000000e+01 0 0 0
8090 2697 2 4.2380000000000001e-01 2.6350000000000001e+01 6.4306950000000001e+01 1.4485880000000000e+01 0 0 0
9746 3249 2 4.2380000000000001e-01 2.6350000000000001e+01 6.4306950000000001e+01 1.7585880000000000e+01 0 0 0
1538 513 2 4.2380000000000001e-01 2.6350000000000001e+01 6.7406950000000009e+01 2.0858800000000000e+00 0 0 0
3194 1065 2 4.2380000000000001e-01 2.6350000000000001e+01 6.7406950000000009e+01 5.1858800000000000e+00 0 0 0
4850 1617 2 4.2380000000000001e-01 2.6350000000000001e+01 6.7406950000000009e+01 8.2858800000000006e+00 0 0 0
6506 2169 2 4.2380000000000001e-01 2.6350000000000001e+01 6.7406950000000009e+01 1.1385880000000000e+01 0 0 0
8162 2721 2 4.2380000000000001e-01 2.6350000000000001e+01 6.7406950000000009e+01 1.4485880000000000e+01 0 0 0
9818 3273 2 4.2380000000000001e-01 2.6350000000000001e+01 6.7406950000000009e+01 1.7585880000000000e+01 0 0 0
1610 537 2 4.2380000000000001e-01 2.6350000000000001e+01 7.0506950000000003e+01 2.0858800000000000e+00 0 0 0
3266 1089 2 4.2380000000000001e-01 2.6350000000000001e+01 7.0506950000000003e+01 5.1858800000000000e+00 0 0 0
4922 1641 2 4.2380000000000001e-01 2.6350000000000001e+01 7.0506950000000003e+01 8.2858800000000006e+00 0 0 0
6578 2193 2 4.2380000000000001e-01 2.6350000000000001e+01 7.0506950000000003e+01 1.1385880000000000e+01 0 0 0
8234 2745 2 4.2380000000000001e-01 2.6350000000000001e+01 7.0506950000000003e+01 1.4485880000000000e+01 0 0 0
9890 3297 2 4.2380000000000001e-01 2.6350000000000001e+01 7.0506950000000003e+01 1.7585880000000000e+01 0 0 0
821 274 2 4.2380000000000001e-01 2.9450000000000003e+01 3.6406950000000002e+01 2.0858800000000000e+00 0 0 0
2477 826 2 4.2380000000000001e-01 2.9450000000000003e+01 3.6406950000000002e+01 5.1858800000000000e+00 0 0 0
4133 1378 2 4.2380000000000001e-01 2.9450000000000003e+01 3.6406950000000002e+01 8.2858800000000006e+00 0 0 0
5789 1930 2 4.2380000000000001e-01 2.9450000000000003e+01 3.6406950000000002e+01 1.1385880000000000e+01 0 0 0
7445 2482 2 4.2380000000000001e-01 2.9450000000000003e+01 3.6406950000000002e+01 1.4485880000000000e+01 0 0 0
9101 3034 2 4.2380000000000001e-01 2.9450000000000003e+01 3.6406950000000002e+01 1.7585880000000000e+01 0 0 0
893 298 2 4.2380000000000001e-01 2.9450000000000003e+01 3.9506950000000003e+01 2.0858800000000000e+00 0 0 0
2549 850 2 4.2380000000000001e-01 2.9450000000000003e+01 3.9506950000000003e+01 5.1858800000000000e+00 0 0 0
4205 1402 2 4.2380000000000001e-01 2.9450000000000003e+01 3.9506950000000003e+01 8.2858800000000006e+00 0 0 0
5861 1954 2 4.2380000000000001e-01 2.9450000000000003e+01 3.9506950000000003e+01 1.1385880000000000e+01 0 0 0
7517 2506 2 4.2380000000000001e-01 2.9450000000000003e+01 3.9506950000000003e+01 1.4485880000000000e+01 0 0 0
9173 3058 2 4.2380000000000001e-01 2.9450000000000003e+01 3.9506950000000003e+01 1.7585880000000000e+01 0 0 0
965 322 2 4.2380000000000001e-01 2.9450000000000003e+01 4.2606950000000005e+01 2.0858800000000000e+00 0 0 0
2621 874 2 4.2380000000000001e-01 2.9450000000000003e+01 4.2606950000000005e+01 5.1858800000000000e+00 0 0 0
4277 1426 2 4.2380000000000001e-01 2.9450000000000003e+01 4.2606950000000005e+01 8.2858800000000006e+00 0 0 0
5933 1978 2 4.2380000000000001e-01 2.9450000000000003e+01 4.2606950000000005e+01 1.1385880000000000e+01 0 0 0
7589 2530 2 4.2380000000000001e-01 2.9450000000000003e+01 4.2606950000000005e+01 1.4485880000000000e+01 0 0 0
9245 3082 2 4.2380000000000001e-01 2.9450000000000003e+01 4.2606950000000005e+01 1.7585880000000000e+01 0 0 0
1037 346 2 4.2380000000000001e-01 2.9450000000000003e+01 4.5706949999999999e+01 2.0858800000000000e+00 0 0 0
2693 898 2 4.2380000000000001e-01 2.9450000000000003e+01 4.5706949999999999e+01 5.1858800000000000e+00 0 0 0
4349 1450 2 4.2380000000000001e-01 2.9450000000000003e+01 4.5706949999999999e+01 8.2858800000000006e+00 0 0 0
6005 2002 2 4.2380000000000001e-01 2.9450000000000003e+01 4.5706949999999999e+01 1.1385880000000000e+01 0 0 0
7661 2554 2 4.2380000000000001e-01 2.9450000000000003e+01 4.5706949999999999e+01 1.4485880000000000e+01 0 0 0
9317 3106 2 4.2380000000000001e-01 2.9450000000000003e+01 4.5706949999999999e+01 1.7585880000000000e+01 0 0 0
1109 370 2 4.2380000000000001e-01 2.9450000000000003e+01 4.8806950000000001e+01 2.0858800000000000e+00 0 0 0
2765 922 2 4.2380000000000001e-01 2.9450000000000003e+01 4.8806950000000001e+01 5.1858800000000000e+00 0 0 0
4421 1474 2 4.2380000000000001e-01 2.9450000000000003e+01 4.8806950000000001e+01 8.2858800000000006e+00 0 0 0
6077 2026 2 4.2380000000000001e-01 2.9450000000000003e+01 4.8806950000000001e+01 1.1385880000000000e+01 0 0 0
7733 2578 2 4.2380000000000001e-01 2.9450000000000003e+01 4.8806950000000001e+01 1.4485880000000000e+01 0 0 0
9389 3130 2 4.2380000000000001e-01 2.9450000000000003e+01 4.8806950000000001e+01 1.7585880000000000e+01 0 0 0
1181 394 2 4.2380000000000001e-01 2.9450000000000003e+01 5.1906950000000002e+01 2.0858800000000000e+00 0 0 0
